x,y,label
2016-10-28 16:58:13,40.096608,7887.outofmemory.readfile4.ops/s
2016-10-28 16:58:23,124.378109,7887.outofmemory.readfile4.us/op-cpu
2016-10-28 16:58:23,402,7887.outofmemory.readfile4.ops
2016-10-28 16:58:23,0.081109,7887.outofmemory.readfile4.ms/op
2016-10-28 16:58:23,40.196756,7887.outofmemory.readfile4.mb/s
2016-10-28 16:58:23,40.196756,7887.outofmemory.readfile4.ops/s
2016-10-28 16:58:34,100.000000,7887.outofmemory.readfile4.us/op-cpu
2016-10-28 16:58:34,400,7887.outofmemory.readfile4.ops
2016-10-28 16:58:34,0.081607,7887.outofmemory.readfile4.ms/op
2016-10-28 16:58:34,39.996256,7887.outofmemory.readfile4.mb/s
2016-10-28 16:58:34,39.996256,7887.outofmemory.readfile4.ops/s
2016-10-28 16:58:44,75.000000,7887.outofmemory.readfile4.us/op-cpu
2016-10-28 16:58:44,400,7887.outofmemory.readfile4.ops
2016-10-28 16:58:44,0.080833,7887.outofmemory.readfile4.ms/op
2016-10-28 16:58:44,39.996436,7887.outofmemory.readfile4.mb/s
2016-10-28 16:58:44,39.996436,7887.outofmemory.readfile4.ops/s
2016-10-28 16:52:37,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:52:37,400,7887.outofmemory.sempost5.ops
2016-10-28 16:52:37,0.001737,7887.outofmemory.sempost5.ms/op
2016-10-28 16:52:37,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:52:37,39.994457,7887.outofmemory.sempost5.ops/s
2016-10-28 16:52:47,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:52:47,402,7887.outofmemory.sempost5.ops
2016-10-28 16:52:47,0.001754,7887.outofmemory.sempost5.ms/op
2016-10-28 16:52:47,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:52:47,40.178003,7887.outofmemory.sempost5.ops/s
2016-10-28 16:52:58,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:52:58,400,7887.outofmemory.sempost5.ops
2016-10-28 16:52:58,0.001698,7887.outofmemory.sempost5.ms/op
2016-10-28 16:52:58,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:52:58,39.996184,7887.outofmemory.sempost5.ops/s
2016-10-28 16:53:08,24.937656,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:53:08,401,7887.outofmemory.sempost5.ops
2016-10-28 16:53:08,0.001753,7887.outofmemory.sempost5.ms/op
2016-10-28 16:53:08,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:53:08,40.096215,7887.outofmemory.sempost5.ops/s
2016-10-28 16:53:19,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:53:19,401,7887.outofmemory.sempost5.ops
2016-10-28 16:53:19,0.001763,7887.outofmemory.sempost5.ms/op
2016-10-28 16:53:19,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:53:19,40.096291,7887.outofmemory.sempost5.ops/s
2016-10-28 16:53:29,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:53:29,401,7887.outofmemory.sempost5.ops
2016-10-28 16:53:29,0.001768,7887.outofmemory.sempost5.ms/op
2016-10-28 16:53:29,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:53:29,40.096043,7887.outofmemory.sempost5.ops/s
2016-10-28 16:53:40,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:53:40,402,7887.outofmemory.sempost5.ops
2016-10-28 16:53:40,0.001736,7887.outofmemory.sempost5.ms/op
2016-10-28 16:53:40,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:53:40,40.195615,7887.outofmemory.sempost5.ops/s
2016-10-28 16:53:50,25.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:53:50,400,7887.outofmemory.sempost5.ops
2016-10-28 16:53:50,0.001760,7887.outofmemory.sempost5.ms/op
2016-10-28 16:53:50,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:53:50,39.995572,7887.outofmemory.sempost5.ops/s
2016-10-28 16:54:01,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:54:01,400,7887.outofmemory.sempost5.ops
2016-10-28 16:54:01,0.001723,7887.outofmemory.sempost5.ms/op
2016-10-28 16:54:01,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:54:01,39.996360,7887.outofmemory.sempost5.ops/s
2016-10-28 16:54:11,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:54:11,400,7887.outofmemory.sempost5.ops
2016-10-28 16:54:11,0.001783,7887.outofmemory.sempost5.ms/op
2016-10-28 16:54:11,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:54:11,39.995924,7887.outofmemory.sempost5.ops/s
2016-10-28 16:54:22,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:54:22,401,7887.outofmemory.sempost5.ops
2016-10-28 16:54:22,0.001761,7887.outofmemory.sempost5.ms/op
2016-10-28 16:54:22,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:54:22,40.096540,7887.outofmemory.sempost5.ops/s
2016-10-28 16:54:32,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:54:32,401,7887.outofmemory.sempost5.ops
2016-10-28 16:54:32,0.001741,7887.outofmemory.sempost5.ms/op
2016-10-28 16:54:32,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:54:32,40.096588,7887.outofmemory.sempost5.ops/s
2016-10-28 16:54:43,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:54:43,401,7887.outofmemory.sempost5.ops
2016-10-28 16:54:43,0.001773,7887.outofmemory.sempost5.ms/op
2016-10-28 16:54:43,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:54:43,40.096600,7887.outofmemory.sempost5.ops/s
2016-10-28 16:54:53,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:54:53,400,7887.outofmemory.sempost5.ops
2016-10-28 16:54:53,0.001745,7887.outofmemory.sempost5.ms/op
2016-10-28 16:54:53,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:54:53,39.996264,7887.outofmemory.sempost5.ops/s
2016-10-28 16:55:04,25.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:55:04,400,7887.outofmemory.sempost5.ops
2016-10-28 16:55:04,0.001793,7887.outofmemory.sempost5.ms/op
2016-10-28 16:55:04,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:55:04,39.995868,7887.outofmemory.sempost5.ops/s
2016-10-28 16:55:14,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:55:14,400,7887.outofmemory.sempost5.ops
2016-10-28 16:55:14,0.001747,7887.outofmemory.sempost5.ms/op
2016-10-28 16:55:14,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:55:14,39.995580,7887.outofmemory.sempost5.ops/s
2016-10-28 16:55:25,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:55:25,401,7887.outofmemory.sempost5.ops
2016-10-28 16:55:25,0.001761,7887.outofmemory.sempost5.ms/op
2016-10-28 16:55:25,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:55:25,40.096119,7887.outofmemory.sempost5.ops/s
2016-10-28 16:55:35,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:55:35,400,7887.outofmemory.sempost5.ops
2016-10-28 16:55:35,0.001762,7887.outofmemory.sempost5.ms/op
2016-10-28 16:55:35,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:55:35,39.996000,7887.outofmemory.sempost5.ops/s
2016-10-28 16:55:46,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:55:46,400,7887.outofmemory.sempost5.ops
2016-10-28 16:55:46,0.001755,7887.outofmemory.sempost5.ms/op
2016-10-28 16:55:46,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:55:46,39.995708,7887.outofmemory.sempost5.ops/s
2016-10-28 16:55:56,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:55:56,400,7887.outofmemory.sempost5.ops
2016-10-28 16:55:56,0.001762,7887.outofmemory.sempost5.ms/op
2016-10-28 16:55:56,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:55:56,39.995856,7887.outofmemory.sempost5.ops/s
2016-10-28 16:56:07,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:56:07,400,7887.outofmemory.sempost5.ops
2016-10-28 16:56:07,0.001745,7887.outofmemory.sempost5.ms/op
2016-10-28 16:56:07,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:56:07,39.995293,7887.outofmemory.sempost5.ops/s
2016-10-28 16:56:17,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:56:17,400,7887.outofmemory.sempost5.ops
2016-10-28 16:56:17,0.001788,7887.outofmemory.sempost5.ms/op
2016-10-28 16:56:17,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:56:17,39.996920,7887.outofmemory.sempost5.ops/s
2016-10-28 16:56:28,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:56:28,400,7887.outofmemory.sempost5.ops
2016-10-28 16:56:28,0.001755,7887.outofmemory.sempost5.ms/op
2016-10-28 16:56:28,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:56:28,39.970122,7887.outofmemory.sempost5.ops/s
2016-10-28 16:56:39,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:56:39,401,7887.outofmemory.sempost5.ops
2016-10-28 16:56:39,0.001793,7887.outofmemory.sempost5.ms/op
2016-10-28 16:56:39,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:56:39,39.958602,7887.outofmemory.sempost5.ops/s
2016-10-28 16:56:49,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:56:49,380,7887.outofmemory.sempost5.ops
2016-10-28 16:56:49,0.001734,7887.outofmemory.sempost5.ms/op
2016-10-28 16:56:49,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:56:49,37.933726,7887.outofmemory.sempost5.ops/s
2016-10-28 16:57:00,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:57:00,380,7887.outofmemory.sempost5.ops
2016-10-28 16:57:00,0.001816,7887.outofmemory.sempost5.ms/op
2016-10-28 16:57:00,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:57:00,37.996808,7887.outofmemory.sempost5.ops/s
2016-10-28 16:57:10,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:57:10,376,7887.outofmemory.sempost5.ops
2016-10-28 16:57:10,0.001710,7887.outofmemory.sempost5.ms/op
2016-10-28 16:57:10,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:57:10,37.597214,7887.outofmemory.sempost5.ops/s
2016-10-28 16:57:21,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:57:21,401,7887.outofmemory.sempost5.ops
2016-10-28 16:57:21,0.001766,7887.outofmemory.sempost5.ms/op
2016-10-28 16:57:21,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:57:21,40.096965,7887.outofmemory.sempost5.ops/s
2016-10-28 16:57:31,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:57:31,400,7887.outofmemory.sempost5.ops
2016-10-28 16:57:31,0.001710,7887.outofmemory.sempost5.ms/op
2016-10-28 16:57:31,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:57:31,39.996724,7887.outofmemory.sempost5.ops/s
2016-10-28 16:57:42,49.751244,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:57:42,402,7887.outofmemory.sempost5.ops
2016-10-28 16:57:42,0.001706,7887.outofmemory.sempost5.ms/op
2016-10-28 16:57:42,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:57:42,40.191805,7887.outofmemory.sempost5.ops/s
2016-10-28 16:57:52,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:57:52,400,7887.outofmemory.sempost5.ops
2016-10-28 16:57:52,0.001713,7887.outofmemory.sempost5.ms/op
2016-10-28 16:57:52,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:57:52,39.996840,7887.outofmemory.sempost5.ops/s
2016-10-28 16:58:03,0.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:58:03,400,7887.outofmemory.sempost5.ops
2016-10-28 16:58:03,0.001728,7887.outofmemory.sempost5.ms/op
2016-10-28 16:58:03,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:58:03,39.996424,7887.outofmemory.sempost5.ops/s
2016-10-28 16:58:13,24.937656,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:58:13,401,7887.outofmemory.sempost5.ops
2016-10-28 16:58:13,0.001713,7887.outofmemory.sempost5.ms/op
2016-10-28 16:58:13,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:58:13,40.096608,7887.outofmemory.sempost5.ops/s
2016-10-28 16:58:23,24.875622,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:58:23,402,7887.outofmemory.sempost5.ops
2016-10-28 16:58:23,0.001657,7887.outofmemory.sempost5.ms/op
2016-10-28 16:58:23,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:58:23,40.196756,7887.outofmemory.sempost5.ops/s
2016-10-28 16:58:34,25.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:58:34,400,7887.outofmemory.sempost5.ops
2016-10-28 16:58:34,0.001677,7887.outofmemory.sempost5.ms/op
2016-10-28 16:58:34,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:58:34,39.996256,7887.outofmemory.sempost5.ops/s
2016-10-28 16:58:44,25.000000,7887.outofmemory.sempost5.us/op-cpu
2016-10-28 16:58:44,400,7887.outofmemory.sempost5.ops
2016-10-28 16:58:44,0.001735,7887.outofmemory.sempost5.ms/op
2016-10-28 16:58:44,0.000000,7887.outofmemory.sempost5.mb/s
2016-10-28 16:58:44,39.996436,7887.outofmemory.sempost5.ops/s
2016-10-28 16:52:37,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:52:37,400,7887.outofmemory.semblock7.ops
2016-10-28 16:52:37,24.671075,7887.outofmemory.semblock7.ms/op
2016-10-28 16:52:37,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:52:37,39.994457,7887.outofmemory.semblock7.ops/s
2016-10-28 16:52:47,24.875622,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:52:47,402,7887.outofmemory.semblock7.ops
2016-10-28 16:52:47,24.824744,7887.outofmemory.semblock7.ms/op
2016-10-28 16:52:47,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:52:47,40.178003,7887.outofmemory.semblock7.ops/s
2016-10-28 16:52:58,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:52:58,400,7887.outofmemory.semblock7.ops
2016-10-28 16:52:58,24.740205,7887.outofmemory.semblock7.ms/op
2016-10-28 16:52:58,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:52:58,39.996184,7887.outofmemory.semblock7.ops/s
2016-10-28 16:53:08,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:53:08,401,7887.outofmemory.semblock7.ops
2016-10-28 16:53:08,24.717529,7887.outofmemory.semblock7.ms/op
2016-10-28 16:53:08,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:53:08,40.096215,7887.outofmemory.semblock7.ops/s
2016-10-28 16:53:19,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:53:19,401,7887.outofmemory.semblock7.ops
2016-10-28 16:53:19,24.706387,7887.outofmemory.semblock7.ms/op
2016-10-28 16:53:19,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:53:19,40.096291,7887.outofmemory.semblock7.ops/s
2016-10-28 16:53:29,24.937656,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:53:29,401,7887.outofmemory.semblock7.ops
2016-10-28 16:53:29,24.744885,7887.outofmemory.semblock7.ms/op
2016-10-28 16:53:29,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:53:29,40.096043,7887.outofmemory.semblock7.ops/s
2016-10-28 16:53:40,24.875622,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:53:40,402,7887.outofmemory.semblock7.ops
2016-10-28 16:53:40,24.719152,7887.outofmemory.semblock7.ms/op
2016-10-28 16:53:40,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:53:40,40.195615,7887.outofmemory.semblock7.ops/s
2016-10-28 16:53:50,25.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:53:50,400,7887.outofmemory.semblock7.ops
2016-10-28 16:53:50,24.764780,7887.outofmemory.semblock7.ms/op
2016-10-28 16:53:50,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:53:50,39.995572,7887.outofmemory.semblock7.ops/s
2016-10-28 16:54:01,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:54:01,400,7887.outofmemory.semblock7.ops
2016-10-28 16:54:01,24.748155,7887.outofmemory.semblock7.ms/op
2016-10-28 16:54:01,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:54:01,39.996360,7887.outofmemory.semblock7.ops/s
2016-10-28 16:54:11,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:54:11,400,7887.outofmemory.semblock7.ops
2016-10-28 16:54:11,24.756943,7887.outofmemory.semblock7.ms/op
2016-10-28 16:54:11,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:54:11,39.995924,7887.outofmemory.semblock7.ops/s
2016-10-28 16:54:22,24.937656,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:54:22,401,7887.outofmemory.semblock7.ops
2016-10-28 16:54:22,24.747815,7887.outofmemory.semblock7.ms/op
2016-10-28 16:54:22,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:54:22,40.096540,7887.outofmemory.semblock7.ops/s
2016-10-28 16:54:32,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:54:32,401,7887.outofmemory.semblock7.ops
2016-10-28 16:54:32,24.800449,7887.outofmemory.semblock7.ms/op
2016-10-28 16:54:32,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:54:32,40.096588,7887.outofmemory.semblock7.ops/s
2016-10-28 16:54:43,124.688279,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:54:43,401,7887.outofmemory.semblock7.ops
2016-10-28 16:54:43,24.698135,7887.outofmemory.semblock7.ms/op
2016-10-28 16:54:43,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:54:43,40.096600,7887.outofmemory.semblock7.ops/s
2016-10-28 16:54:53,25.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:54:53,400,7887.outofmemory.semblock7.ops
2016-10-28 16:54:53,24.752382,7887.outofmemory.semblock7.ms/op
2016-10-28 16:54:53,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:54:53,39.996264,7887.outofmemory.semblock7.ops/s
2016-10-28 16:55:04,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:55:04,400,7887.outofmemory.semblock7.ops
2016-10-28 16:55:04,24.749282,7887.outofmemory.semblock7.ms/op
2016-10-28 16:55:04,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:55:04,39.995868,7887.outofmemory.semblock7.ops/s
2016-10-28 16:55:14,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:55:14,400,7887.outofmemory.semblock7.ops
2016-10-28 16:55:14,24.766883,7887.outofmemory.semblock7.ms/op
2016-10-28 16:55:14,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:55:14,39.995580,7887.outofmemory.semblock7.ops/s
2016-10-28 16:55:25,24.937656,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:55:25,401,7887.outofmemory.semblock7.ops
2016-10-28 16:55:25,24.711357,7887.outofmemory.semblock7.ms/op
2016-10-28 16:55:25,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:55:25,40.096119,7887.outofmemory.semblock7.ops/s
2016-10-28 16:55:35,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:55:35,400,7887.outofmemory.semblock7.ops
2016-10-28 16:55:35,24.725807,7887.outofmemory.semblock7.ms/op
2016-10-28 16:55:35,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:55:35,39.996000,7887.outofmemory.semblock7.ops/s
2016-10-28 16:55:46,50.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:55:46,400,7887.outofmemory.semblock7.ops
2016-10-28 16:55:46,24.755825,7887.outofmemory.semblock7.ms/op
2016-10-28 16:55:46,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:55:46,39.995708,7887.outofmemory.semblock7.ops/s
2016-10-28 16:55:56,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:55:56,400,7887.outofmemory.semblock7.ops
2016-10-28 16:55:56,24.750730,7887.outofmemory.semblock7.ms/op
2016-10-28 16:55:56,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:55:56,39.995856,7887.outofmemory.semblock7.ops/s
2016-10-28 16:56:07,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:56:07,400,7887.outofmemory.semblock7.ops
2016-10-28 16:56:07,24.760043,7887.outofmemory.semblock7.ms/op
2016-10-28 16:56:07,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:56:07,39.995293,7887.outofmemory.semblock7.ops/s
2016-10-28 16:56:17,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:56:17,400,7887.outofmemory.semblock7.ops
2016-10-28 16:56:17,24.795178,7887.outofmemory.semblock7.ms/op
2016-10-28 16:56:17,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:56:17,39.996920,7887.outofmemory.semblock7.ops/s
2016-10-28 16:56:28,25.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:56:28,400,7887.outofmemory.semblock7.ops
2016-10-28 16:56:28,24.773260,7887.outofmemory.semblock7.ms/op
2016-10-28 16:56:28,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:56:28,39.970122,7887.outofmemory.semblock7.ops/s
2016-10-28 16:56:39,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:56:39,401,7887.outofmemory.semblock7.ops
2016-10-28 16:56:39,24.864092,7887.outofmemory.semblock7.ms/op
2016-10-28 16:56:39,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:56:39,39.958602,7887.outofmemory.semblock7.ops/s
2016-10-28 16:56:49,26.315789,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:56:49,380,7887.outofmemory.semblock7.ops
2016-10-28 16:56:49,27.431887,7887.outofmemory.semblock7.ms/op
2016-10-28 16:56:49,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:56:49,37.933726,7887.outofmemory.semblock7.ops/s
2016-10-28 16:57:00,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:57:00,380,7887.outofmemory.semblock7.ops
2016-10-28 16:57:00,27.319161,7887.outofmemory.semblock7.ms/op
2016-10-28 16:57:00,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:57:00,37.996808,7887.outofmemory.semblock7.ops/s
2016-10-28 16:57:10,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:57:10,376,7887.outofmemory.semblock7.ops
2016-10-28 16:57:10,27.346731,7887.outofmemory.semblock7.ms/op
2016-10-28 16:57:10,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:57:10,37.597214,7887.outofmemory.semblock7.ops/s
2016-10-28 16:57:21,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:57:21,401,7887.outofmemory.semblock7.ops
2016-10-28 16:57:21,24.800918,7887.outofmemory.semblock7.ms/op
2016-10-28 16:57:21,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:57:21,40.096965,7887.outofmemory.semblock7.ops/s
2016-10-28 16:57:31,50.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:57:31,400,7887.outofmemory.semblock7.ops
2016-10-28 16:57:31,24.776342,7887.outofmemory.semblock7.ms/op
2016-10-28 16:57:31,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:57:31,39.996724,7887.outofmemory.semblock7.ops/s
2016-10-28 16:57:42,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:57:42,402,7887.outofmemory.semblock7.ops
2016-10-28 16:57:42,24.880438,7887.outofmemory.semblock7.ms/op
2016-10-28 16:57:42,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:57:42,40.191805,7887.outofmemory.semblock7.ops/s
2016-10-28 16:57:52,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:57:52,400,7887.outofmemory.semblock7.ops
2016-10-28 16:57:52,24.783942,7887.outofmemory.semblock7.ms/op
2016-10-28 16:57:52,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:57:52,39.996840,7887.outofmemory.semblock7.ops/s
2016-10-28 16:58:03,25.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:58:03,400,7887.outofmemory.semblock7.ops
2016-10-28 16:58:03,24.776453,7887.outofmemory.semblock7.ms/op
2016-10-28 16:58:03,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:58:03,39.996424,7887.outofmemory.semblock7.ops/s
2016-10-28 16:58:13,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:58:13,401,7887.outofmemory.semblock7.ops
2016-10-28 16:58:13,24.736055,7887.outofmemory.semblock7.ms/op
2016-10-28 16:58:13,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:58:13,40.096608,7887.outofmemory.semblock7.ops/s
2016-10-28 16:58:23,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:58:23,402,7887.outofmemory.semblock7.ops
2016-10-28 16:58:23,24.714791,7887.outofmemory.semblock7.ms/op
2016-10-28 16:58:23,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:58:23,40.196756,7887.outofmemory.semblock7.ops/s
2016-10-28 16:58:34,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:58:34,400,7887.outofmemory.semblock7.ops
2016-10-28 16:58:34,24.782695,7887.outofmemory.semblock7.ms/op
2016-10-28 16:58:34,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:58:34,39.996256,7887.outofmemory.semblock7.ops/s
2016-10-28 16:58:44,0.000000,7887.outofmemory.semblock7.us/op-cpu
2016-10-28 16:58:44,400,7887.outofmemory.semblock7.ops
2016-10-28 16:58:44,24.748515,7887.outofmemory.semblock7.ms/op
2016-10-28 16:58:44,0.000000,7887.outofmemory.semblock7.mb/s
2016-10-28 16:58:44,39.996436,7887.outofmemory.semblock7.ops/s
2016-10-28 16:52:37,99.750623,7887.outofmemory.readfile5.us/op-cpu
2016-10-28 16:52:37,401,7887.outofmemory.readfile5.ops
2016-10-28 16:52:37,0.080596,7887.outofmemory.readfile5.ms/op
2016-10-28 16:52:37,39.994457,7887.outofmemory.readfile5.mb/s
2016-10-28 16:52:37,40.094443,7887.outofmemory.readfile5.ops/s
2016-10-28 16:52:47,99.502488,7887.outofmemory.readfile5.us/op-cpu
