x,y,label
2016-10-27 13:13:22.525240,0,3f71.stats.total_inactive_anon
2016-10-27 13:13:22.525240,0,3f71.stats.inactive_anon
2016-10-27 13:13:22.525240,992288768,3f71.stats.active_file
2016-10-27 13:13:22.525240,53248,3f71.stats.dirty
2016-10-27 13:13:22.525240,4759552,3f71.stats.total_rss
2016-10-27 13:13:22.525240,2754837,3f71.failcnt
2016-10-27 13:13:22.525240,1532559360,3f71.limit
2016-10-27 13:13:22.525240,1532559360,3f71.max_usage
2016-10-27 13:13:23.520230,1532559360,3f71.usage
2016-10-27 13:13:23.520230,0,3f71.stats.unevictable
2016-10-27 13:13:23.520230,551120896,3f71.stats.total_inactive_file
2016-10-27 13:13:23.520230,0,3f71.stats.total_rss_huge
2016-10-27 13:13:23.520230,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:13:23.520230,1514512384,3f71.stats.total_cache
2016-10-27 13:13:23.520230,2596864,3f71.stats.total_mapped_file
2016-10-27 13:13:23.520230,2596864,3f71.stats.mapped_file
2016-10-27 13:13:23.520230,423869,3f71.stats.pgfault
2016-10-27 13:13:23.520230,0,3f71.stats.total_writeback
2016-10-27 13:13:23.520230,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:13:23.520230,963391488,3f71.stats.total_active_file
2016-10-27 13:13:23.520230,0,3f71.stats.rss_huge
2016-10-27 13:13:23.520230,1514512384,3f71.stats.cache
2016-10-27 13:13:23.520230,4759552,3f71.stats.active_anon
2016-10-27 13:13:23.520230,189,3f71.stats.pgmajfault
2016-10-27 13:13:23.520230,7005598,3f71.stats.total_pgpgout
2016-10-27 13:13:23.520230,7005598,3f71.stats.pgpgout
2016-10-27 13:13:23.520230,0,3f71.stats.swap
2016-10-27 13:13:23.520230,551120896,3f71.stats.inactive_file
2016-10-27 13:13:23.520230,0,3f71.stats.total_unevictable
2016-10-27 13:13:23.520230,423869,3f71.stats.total_pgfault
2016-10-27 13:13:23.520230,189,3f71.stats.total_pgmajfault
2016-10-27 13:13:23.520230,0,3f71.stats.writeback
2016-10-27 13:13:23.520230,0,3f71.stats.total_swap
2016-10-27 13:13:23.520230,4759552,3f71.stats.total_active_anon
2016-10-27 13:13:23.520230,7376514,3f71.stats.pgpgin
2016-10-27 13:13:23.520230,53248,3f71.stats.total_dirty
2016-10-27 13:13:23.520230,7376514,3f71.stats.total_pgpgin
2016-10-27 13:13:23.520230,4759552,3f71.stats.rss
2016-10-27 13:13:23.520230,0,3f71.stats.total_inactive_anon
2016-10-27 13:13:23.520230,0,3f71.stats.inactive_anon
2016-10-27 13:13:23.520230,963391488,3f71.stats.active_file
2016-10-27 13:13:23.520230,53248,3f71.stats.dirty
2016-10-27 13:13:23.520230,4759552,3f71.stats.total_rss
2016-10-27 13:13:23.520230,2764468,3f71.failcnt
2016-10-27 13:13:23.520230,1532559360,3f71.limit
2016-10-27 13:13:23.520230,1532559360,3f71.max_usage
2016-10-27 13:13:24.520263,1532321792,3f71.usage
2016-10-27 13:13:24.520263,0,3f71.stats.unevictable
2016-10-27 13:13:24.520263,526352384,3f71.stats.total_inactive_file
2016-10-27 13:13:24.520263,0,3f71.stats.total_rss_huge
2016-10-27 13:13:24.520263,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:13:24.520263,1514151936,3f71.stats.total_cache
2016-10-27 13:13:24.520263,2605056,3f71.stats.total_mapped_file
2016-10-27 13:13:24.520263,2605056,3f71.stats.mapped_file
2016-10-27 13:13:24.520263,425909,3f71.stats.pgfault
2016-10-27 13:13:24.520263,0,3f71.stats.total_writeback
2016-10-27 13:13:24.520263,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:13:24.520263,987787264,3f71.stats.total_active_file
2016-10-27 13:13:24.520263,0,3f71.stats.rss_huge
2016-10-27 13:13:24.520263,1514151936,3f71.stats.cache
2016-10-27 13:13:24.520263,4759552,3f71.stats.active_anon
2016-10-27 13:13:24.520263,189,3f71.stats.pgmajfault
2016-10-27 13:13:24.520263,7028131,3f71.stats.total_pgpgout
2016-10-27 13:13:24.520263,7028131,3f71.stats.pgpgout
2016-10-27 13:13:24.520263,0,3f71.stats.swap
2016-10-27 13:13:24.520263,526352384,3f71.stats.inactive_file
2016-10-27 13:13:24.520263,0,3f71.stats.total_unevictable
2016-10-27 13:13:24.520263,425909,3f71.stats.total_pgfault
2016-10-27 13:13:24.520263,189,3f71.stats.total_pgmajfault
2016-10-27 13:13:24.520263,0,3f71.stats.writeback
2016-10-27 13:13:24.520263,0,3f71.stats.total_swap
2016-10-27 13:13:24.520263,4759552,3f71.stats.total_active_anon
2016-10-27 13:13:24.520263,7398959,3f71.stats.pgpgin
2016-10-27 13:13:24.520263,53248,3f71.stats.total_dirty
2016-10-27 13:13:24.520263,7398959,3f71.stats.total_pgpgin
2016-10-27 13:13:24.520263,4759552,3f71.stats.rss
2016-10-27 13:13:24.520263,0,3f71.stats.total_inactive_anon
2016-10-27 13:13:24.520263,0,3f71.stats.inactive_anon
2016-10-27 13:13:24.520263,987787264,3f71.stats.active_file
2016-10-27 13:13:24.520263,53248,3f71.stats.dirty
2016-10-27 13:13:24.520263,4759552,3f71.stats.total_rss
2016-10-27 13:13:24.520263,2771937,3f71.failcnt
2016-10-27 13:13:24.520263,1532559360,3f71.limit
2016-10-27 13:13:24.520263,1532559360,3f71.max_usage
2016-10-27 13:13:25.520254,1532485632,3f71.usage
2016-10-27 13:13:25.520254,0,3f71.stats.unevictable
2016-10-27 13:13:25.520254,555532288,3f71.stats.total_inactive_file
2016-10-27 13:13:25.520254,0,3f71.stats.total_rss_huge
2016-10-27 13:13:25.520254,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:13:25.520254,1514438656,3f71.stats.total_cache
2016-10-27 13:13:25.520254,2605056,3f71.stats.total_mapped_file
2016-10-27 13:13:25.520254,2605056,3f71.stats.mapped_file
2016-10-27 13:13:25.520254,427937,3f71.stats.pgfault
2016-10-27 13:13:25.520254,0,3f71.stats.total_writeback
2016-10-27 13:13:25.520254,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:13:25.520254,958906368,3f71.stats.total_active_file
2016-10-27 13:13:25.520254,0,3f71.stats.rss_huge
2016-10-27 13:13:25.520254,1514438656,3f71.stats.cache
2016-10-27 13:13:25.520254,4759552,3f71.stats.active_anon
2016-10-27 13:13:25.520254,189,3f71.stats.pgmajfault
2016-10-27 13:13:25.520254,7050493,3f71.stats.total_pgpgout
2016-10-27 13:13:25.520254,7050493,3f71.stats.pgpgout
2016-10-27 13:13:25.520254,0,3f71.stats.swap
2016-10-27 13:13:25.520254,555532288,3f71.stats.inactive_file
2016-10-27 13:13:25.520254,0,3f71.stats.total_unevictable
2016-10-27 13:13:25.520254,427937,3f71.stats.total_pgfault
2016-10-27 13:13:25.520254,189,3f71.stats.total_pgmajfault
2016-10-27 13:13:25.520254,0,3f71.stats.writeback
2016-10-27 13:13:25.520254,0,3f71.stats.total_swap
2016-10-27 13:13:25.520254,4759552,3f71.stats.total_active_anon
2016-10-27 13:13:25.520254,7421391,3f71.stats.pgpgin
2016-10-27 13:13:25.520254,73728,3f71.stats.total_dirty
2016-10-27 13:13:25.520254,7421391,3f71.stats.total_pgpgin
2016-10-27 13:13:25.520254,4759552,3f71.stats.rss
2016-10-27 13:13:25.520254,0,3f71.stats.total_inactive_anon
2016-10-27 13:13:25.520254,0,3f71.stats.inactive_anon
2016-10-27 13:13:25.520254,958906368,3f71.stats.active_file
2016-10-27 13:13:25.520254,73728,3f71.stats.dirty
2016-10-27 13:13:25.520254,4759552,3f71.stats.total_rss
2016-10-27 13:13:25.520254,2781410,3f71.failcnt
2016-10-27 13:13:25.520254,1532559360,3f71.limit
2016-10-27 13:13:25.520254,1532559360,3f71.max_usage
2016-10-27 13:13:26.525380,1532465152,3f71.usage
2016-10-27 13:13:26.525380,0,3f71.stats.unevictable
2016-10-27 13:13:26.525380,531664896,3f71.stats.total_inactive_file
2016-10-27 13:13:26.525380,0,3f71.stats.total_rss_huge
2016-10-27 13:13:26.525380,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:13:26.525380,1514418176,3f71.stats.total_cache
2016-10-27 13:13:26.525380,2523136,3f71.stats.total_mapped_file
2016-10-27 13:13:26.525380,2523136,3f71.stats.mapped_file
2016-10-27 13:13:26.525380,429981,3f71.stats.pgfault
2016-10-27 13:13:26.525380,0,3f71.stats.total_writeback
2016-10-27 13:13:26.525380,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:13:26.525380,982724608,3f71.stats.total_active_file
2016-10-27 13:13:26.525380,0,3f71.stats.rss_huge
2016-10-27 13:13:26.525380,1514418176,3f71.stats.cache
2016-10-27 13:13:26.525380,4759552,3f71.stats.active_anon
2016-10-27 13:13:26.525380,192,3f71.stats.pgmajfault
2016-10-27 13:13:26.525380,7072960,3f71.stats.total_pgpgout
2016-10-27 13:13:26.525380,7072960,3f71.stats.pgpgout
2016-10-27 13:13:26.525380,0,3f71.stats.swap
2016-10-27 13:13:26.525380,531664896,3f71.stats.inactive_file
2016-10-27 13:13:26.525380,0,3f71.stats.total_unevictable
2016-10-27 13:13:26.525380,429981,3f71.stats.total_pgfault
2016-10-27 13:13:26.525380,192,3f71.stats.total_pgmajfault
2016-10-27 13:13:26.525380,0,3f71.stats.writeback
2016-10-27 13:13:26.525380,0,3f71.stats.total_swap
2016-10-27 13:13:26.525380,4759552,3f71.stats.total_active_anon
2016-10-27 13:13:26.525380,7443853,3f71.stats.pgpgin
2016-10-27 13:13:26.525380,53248,3f71.stats.total_dirty
2016-10-27 13:13:26.525380,7443853,3f71.stats.total_pgpgin
2016-10-27 13:13:26.525380,4759552,3f71.stats.rss
2016-10-27 13:13:26.525380,0,3f71.stats.total_inactive_anon
2016-10-27 13:13:26.525380,0,3f71.stats.inactive_anon
2016-10-27 13:13:26.525380,982724608,3f71.stats.active_file
2016-10-27 13:13:26.525380,53248,3f71.stats.dirty
2016-10-27 13:13:26.525380,4759552,3f71.stats.total_rss
2016-10-27 13:13:26.525380,2788572,3f71.failcnt
2016-10-27 13:13:26.525380,1532559360,3f71.limit
2016-10-27 13:13:26.525380,1532559360,3f71.max_usage
2016-10-27 13:13:27.525274,1532547072,3f71.usage
2016-10-27 13:13:27.525274,0,3f71.stats.unevictable
2016-10-27 13:13:27.525274,566964224,3f71.stats.total_inactive_file
2016-10-27 13:13:27.525274,0,3f71.stats.total_rss_huge
2016-10-27 13:13:27.525274,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:13:27.525274,1514516480,3f71.stats.total_cache
2016-10-27 13:13:27.525274,2531328,3f71.stats.total_mapped_file
2016-10-27 13:13:27.525274,2531328,3f71.stats.mapped_file
2016-10-27 13:13:27.525274,432014,3f71.stats.pgfault
2016-10-27 13:13:27.525274,0,3f71.stats.total_writeback
